date,open,high,low,close,volume
2015-06-12,126.4801,126.611,125.4516,126.452,357974
2015-06-15,125.7415,126.0781,124.6569,125.3301,506253
2015-06-16,124.8159,126.1061,124.4232,125.6293,716215
2015-06-17,125.8537,126.3763,124.3016,125.9472,721627
2015-06-18,126.7138,130.893,126.4521,130.4256,1230534
2015-06-19,130.0516,131.7345,129.687,131.1174,1148687
2015-06-22,131.828,131.856,129.9394,130.2012,593938
2015-06-23,130.0609,130.893,129.5093,130.4817,571231
2015-06-24,130.3316,130.4254,128.9429,129.1587,974594
2015-06-25,129.5059,129.9037,127.7137,127.77,625506
2015-06-26,128.3705,128.9616,127.404,128.4174,1357625
2015-06-29,127.0381,127.3008,125.5274,125.5743,836123
2015-06-30,126.2781,126.2781,123.8009,124.195,599507
2015-07-01,125.1146,125.3398,123.6977,125.0395,858893
2015-07-02,125.3398,126.9255,125.0958,126.447,639384
2015-07-06,125.443,125.7995,123.313,124.439,674395
2015-07-07,124.8425,125.6869,122.7969,125.5368,618793
2015-07-08,124.4577,125.5462,121.0892,121.549,725904
2015-07-09,122.7313,123.4162,120.8359,121.0329,621674
2015-07-10,122.4498,123.3223,120.5262,121.6991,791939
2015-07-13,123.8572,126.2499,123.5194,125.9872,819523
2015-07-14,126.203,127.1601,125.6306,126.9349,541092
2015-07-15,126.7003,126.8317,124.2044,124.4108,625033
2015-07-16,125.2178,125.8934,124.4953,124.7862,500627
2015-07-17,124.4202,124.7932,122.2152,122.6937,427921
2015-07-20,122.6468,123.0503,121.8117,122.4591,691339
2015-07-21,122.3841,123.8948,121.5302,122.2339,448733
2015-07-22,121.8586,122.5811,121.5865,122.0088,489030
2015-07-23,122.7125,122.7125,120.6576,120.8734,389492
2015-07-24,121.5959,121.8868,117.7019,119.0249,573030
2015-07-27,118.6871,118.6964,116.7073,117.289,792497
2015-07-28,117.7582,118.9123,115.9003,118.7997,765873
2015-07-29,118.659,119.2313,117.7019,119.0906,539336
2015-07-30,118.5839,119.9163,118.1148,119.2783,548610
2015-07-31,119.5598,119.9492,117.9834,118.1241,1194064
2015-08-03,117.5142,117.9121,111.8093,115.6845,2223750
2015-08-04,115.891,117.974,114.8776,115.7033,1489168
2015-08-05,119.7756,121.1924,113.4185,114.0049,2201513
2015-08-06,114.3146,114.7462,112.2409,112.757,2291372
2015-08-07,112.3535,113.3857,111.6592,112.7851,1435659
2015-08-10,113.5639,113.9205,111.95,113.1042,1349555
2015-08-11,112.438,112.6069,111.1994,111.6592,1212937
2015-08-12,111.1712,111.1712,109.0131,110.7209,1111024
2015-08-13,110.9367,111.3777,109.8013,110.0546,905955
2015-08-14,110.0922,111.2651,109.8107,110.7209,1165135
2015-08-17,110.0359,110.8616,109.2712,110.7115,711466
2015-08-18,110.7209,111.0117,109.426,109.9984,1018404
2015-08-19,109.8576,110.186,108.3094,108.5815,1164683
2015-08-20,107.3992,108.3563,105.9167,105.9355,1456799
2015-08-21,104.7626,105.5601,103.3833,103.8149,1514672
2015-08-24,98.5603,104.8283,98.1756,100.953,2295430
2015-08-25,103.2237,103.402,98.4665,98.5416,1294332
2015-08-26,101.0469,101.6098,97.9035,100.2024,1349688
2015-08-27,101.9289,103.1018,100.5214,102.4449,1151249
2015-08-28,102.3136,104.8283,101.8069,104.0495,1019691
2015-08-31,103.5615,106.2076,102.6701,104.3309,1140564
2015-09-01,102.6232,103.8806,101.1125,101.7506,773206
2015-09-02,102.5857,103.0924,100.8686,102.7452,611254
2015-09-03,103.402,104.6594,102.323,104.1151,922503
2015-09-04,102.6983,103.5146,101.5723,102.2573,517445
2015-09-08,103.8993,104.4905,103.1581,104.1996,637810
2015-09-09,105.3349,106.4984,101.9007,102.1259,662906
2015-09-10,101.957,103.4583,101.8913,102.3886,631604
2015-09-11,102.1634,103.524,101.3753,102.9422,651619
2015-09-14,102.6232,102.6326,100.7841,101.2533,630508
2015-09-15,101.6568,103.1205,101.1501,102.9422,720024
2015-09-16,102.9422,107.8215,102.7405,107.5306,1249234
2015-09-17,107.3523,108.8911,106.4891,106.9207,1235137
2015-09-18,105.5601,105.8698,102.3417,102.6326,1021509
2015-09-21,103.9462,104.9878,103.3176,104.6312,1116128
2015-09-22,103.2144,103.8524,102.323,103.5428,785413
2015-09-23,104.0989,105.6352,100.781,101.865,563376
2015-09-24,103.2411,104.278,100.781,102.9301,932589
2015-09-25,104.1272,104.3487,101.5633,102.1006,746651
2015-09-28,101.601,102.9584,98.6036,98.8581,764157
2015-09-29,98.7733,99.7112,97.3594,98.0758,717677
2015-09-30,105.2111,112.2994,105.1452,111.3756,4770491
2015-10-01,110.4707,111.4605,108.5007,109.8675,1562704
2015-10-02,108.8307,110.631,106.9832,110.6216,1106239
2015-10-05,111.4699,112.6575,109.6318,112.4313,915461
2015-10-06,112.2711,114.3353,111.1211,113.1006,990551
2015-10-07,113.421,114.0243,110.5367,111.8092,1102004
2015-10-08,111.8281,115.08,110.3765,114.2882,939589
2015-10-09,113.11,114.5804,112.0731,113.619,751750
2015-10-12,114.8538,115.9377,112.8649,113.6567,596527
2015-10-13,112.4219,113.3645,111.4039,111.9129,634088
2015-10-14,112.2711,113.2042,111.3379,111.9129,744995
2015-10-15,112.3842,112.7424,109.2218,110.5556,827768
2015-10-16,111.0551,111.0551,108.5667,110.2445,735851
2015-10-19,109.9712,110.9043,109.104,110.4802,914854
2015-10-20,110.4802,111.8375,109.3396,110.9892,971476
2015-10-21,111.3002,111.3191,108.8684,109.1606,931596
2015-10-22,109.613,110.7633,109.16,109.9806,404131
2015-10-23,108.3405,109.9806,104.1366,107.1623,2025329
2015-10-26,107.5487,108.8872,106.5119,107.0869,653089
2015-10-27,107.266,107.8974,105.6164,105.739,917880
2015-10-28,105.8332,106.8512,104.2403,105.9746,861875
2015-10-29,103.1375,104.6362,102.7227,103.9952,1222423
2015-10-30,104.3157,105.5712,103.9292,104.4099,1008809
2015-11-02,104.523,104.9378,102.5059,104.4853,573776
2015-11-03,105.0509,108.0106,104.1177,107.6147,1186881
2015-11-04,107.8975,108.529,105.6353,107.0492,1414085
2015-11-05,119.7081,127.4561,119.4818,123.0071,4720507
2015-11-06,123.1391,129.4921,122.9883,129.3601,2392718
2015-11-09,129.0396,129.0491,125.6935,126.6266,1541740
2015-11-10,125.9762,126.966,122.6678,125.5521,1046223
2015-11-11,124.4493,124.8828,117.4836,117.7852,2035090
2015-11-12,116.7672,118.1622,114.9574,115.1177,1354174
2015-11-13,112.1674,113.9772,109.9335,112.8461,2093154
2015-11-16,112.1768,114.1445,110.8007,113.7132,1013927
2015-11-17,113.864,114.4296,109.9335,112.469,1431691
2015-11-18,112.5539,112.7706,110.2917,112.535,1127375
2015-11-19,112.3653,116.3902,112.3653,115.6644,1405100
2015-11-20,115.9566,118.3555,115.1554,116.607,1077752
2015-11-23,116.1262,119.6232,115.9283,118.954,902531
2015-11-24,117.2668,118.3696,114.9292,117.8135,1149459
2015-11-25,118.5487,119.4347,117.3799,118.3979,605988
2015-11-27,118.4638,119.0388,115.8058,116.8709,405502
2015-11-30,116.0885,117.8323,115.1509,117.0783,1127442
2015-12-01,117.3233,118.3979,116.8615,117.6627,733461
2015-12-02,117.9926,119.7175,117.361,118.5016,995470
2015-12-03,117.5495,117.6532,113.996,115.1554,1587725
2015-12-04,114.948,116.7578,112.8084,113.9017,1611535
2015-12-07,112.3088,113.0157,109.4151,112.7235,1277525
2015-12-08,110.7818,112.1674,107.8127,111.8563,1833636
2015-12-09,110.7629,112.7329,110.1315,111.4039,868014
2015-12-10,111.1683,112.3748,108.9343,109.1983,688957
2015-12-11,107.8409,108.1991,106.1726,106.493,1063699
2015-12-14,106.4176,107.4073,105.1169,106.5496,880798
2015-12-15,107.4922,108.3311,106.2763,107.9635,773808
2015-12-16,108.3311,110.4896,107.709,109.2077,811389
2015-12-17,109.3396,109.8863,105.541,106.2763,1206564
2015-12-18,105.6919,107.0115,103.4296,105.2488,2013004
2015-12-21,105.6164,105.8427,103.1846,104.2591,777927
2015-12-22,105.1681,107.4027,103.4353,105.8688,1086392
2015-12-23,106.9292,108.733,105.864,108.4253,779843
2015-12-24,107.9803,108.6904,106.0581,107.3553,360051
2015-12-28,107.005,107.8003,104.7609,106.4179,437748
2015-12-29,107.3174,108.5484,106.6831,107.9234,447155
2015-12-30,107.9045,108.823,106.1528,106.6736,663479
2015-12-31,106.4463,107.6299,105.5118,105.5563,508586
2016-01-04,104.1455,105.7835,102.2707,105.632,1359130
2016-01-05,106.1528,106.1528,102.5737,104.9882,1051254
2016-01-06,104.0886,104.297,100.5284,102.3559,1417004
2016-01-07,100.4811,103.7288,98.8998,99.004,1162194
2016-01-08,99.4206,101.106,97.8583,98.0855,1066639
2016-01-11,97.7257,99.1081,95.0366,96.6179,1341323
2016-01-12,98.095,100.2444,96.4285,98.4359,1071671
2016-01-13,99.3827,100.358,95.226,95.4249,1045918
2016-01-14,95.2734,96.6368,92.9346,95.671,1140162
2016-01-15,93.2849,96.438,93.0293,95.3302,1420758
2016-01-19,96.0498,98.4737,94.0614,95.993,1332517
2016-01-20,94.6105,99.4774,94.3644,97.9056,2269495
2016-01-21,98.0098,102.318,96.6558,100.3107,1642028
2016-01-22,102.1097,103.8709,100.3485,101.2859,1042956
2016-01-25,101.2575,102.1192,99.468,100.8693,904175
2016-01-26,101.6647,104.3822,101.054,103.3217,963328
2016-01-27,102.318,105.0639,101.5605,102.6968,1087464
2016-01-28,104.7325,106.8203,102.408,103.8046,1050447
2016-01-29,104.742,107.0239,103.2601,106.5221,1421737
2016-02-01,105.2912,107.469,104.4485,106.3611,1370318
2016-02-02,108.52,109.4005,104.6757,105.8214,2034025
2016-02-03,106.6736,109.6941,104.6284,109.4195,2338662
2016-02-04,97.7825,98.0003,83.5512,85.1703,10823175
2016-02-05,83.8258,85.8142,82.3865,82.6138,4939955
2016-02-08,80.578,82.6705,79.5365,80.7011,2826382
2016-02-09,80.2466,81.345,78.3908,79.2524,2354792
2016-02-10,79.849,81.487,78.5896,80.0099,2512993
2016-02-11,79.1862,81.1462,77.7848,78.7601,1831211
2016-02-12,79.3471,83.1062,79.3471,82.3203,2491084
2016-02-16,83.0494,84.3371,81.648,83.6364,1328327
2016-02-17,84.801,85.8331,83.769,84.4981,1552592
2016-02-18,84.6117,85.052,83.6364,84.1098,731605
2016-02-19,83.0399,83.8731,81.951,83.5891,830032
2016-02-22,84.7348,86.5717,83.5891,86.1645,1057725
2016-02-23,86.0604,87.244,84.7253,85.0283,1102886
2016-02-24,83.9015,85.5301,83.4849,85.1798,1053205
2016-02-25,85.407,87.3481,83.8921,87.0356,856170
2016-02-26,87.083,87.1398,84.6117,86.0225,927130
2016-02-29,86.0225,87.618,85.871,85.9373,741663
2016-03-01,87.1303,89.1187,86.2782,88.7116,1065441
2016-03-02,88.5506,89.5922,87.8405,89.5448,643798
2016-03-03,89.3081,90.8988,89.0998,90.6811,1120755
2016-03-04,90.7473,93.2187,90.255,91.9972,1132344
2016-03-07,91.5901,94.6863,91.2965,93.4554,1436658
2016-03-08,93.0293,93.6258,91.8741,91.9593,950595
2016-03-09,92.2623,92.9819,90.2739,91.9877,852101
2016-03-10,92.2813,93.3891,89.7531,91.1356,916636
2016-03-11,92.054,94.0992,91.609,93.2565,717992
2016-03-14,92.9441,94.2791,92.5085,93.3323,675261
2016-03-15,92.499,92.9152,91.6185,92.1298,628600
2016-03-16,91.6942,92.1392,89.0903,90.6432,1178871
2016-03-17,90.4538,92.5275,90.4538,91.9499,928909
2016-03-18,92.1487,93.2281,91.5332,92.9062,1203465
2016-03-21,93.2376,94.8567,93.2376,93.9762,946265
2016-03-22,93.0388,93.3133,91.1734,92.5653,649955
2016-03-23,92.0446,92.2529,90.3591,90.7947,749430
2016-03-24,90.6053,90.8799,88.8063,90.4728,594418
2016-03-28,90.6811,92.2529,90.5769,91.306,726925
2016-03-29,90.7284,92.2718,89.9993,91.3722,740238
2016-03-30,91.9338,92.7999,91.5055,92.2479,814667
2016-03-31,91.8196,92.6952,90.7631,91.6197,978307
2016-04-01,91.0582,92.6381,90.0112,92.5715,1085921
2016-04-04,92.819,93.0189,89.0403,89.2783,1226669
2016-04-05,88.9166,90.3062,88.3646,89.3259,1015849
2016-04-06,89.4496,91.8862,89.3449,91.8291,1413036
2016-04-07,91.4484,92.0195,89.2212,90.0017,940260
2016-04-08,89.4687,89.9255,86.1659,86.8417,1386009
2016-04-11,86.6133,87.3937,85.9232,86.0136,889747
2016-04-12,86.9083,87.3081,85.3188,86.6894,1386932
2016-04-13,87.3747,89.4591,87.1786,89.0594,1176606
2016-04-14,88.7263,89.0975,87.3937,88.0886,900220
2016-04-15,87.9553,90.1635,87.9077,89.916,1384750
2016-04-18,89.5638,90.8012,88.7072,90.6013,646488
2016-04-19,90.8012,91.2771,89.5543,90.2396,705547
2016-04-20,90.0873,91.1724,89.659,90.2586,745987
2016-04-21,90.7441,91.296,89.2878,89.5448,911536
2016-04-22,89.9255,90.687,88.8405,89.4496,796929
2016-04-25,89.2688,89.9255,88.2513,89.8303,899262
2016-04-26,89.7352,90.4395,88.85,90.3919,946057
2016-04-27,90.7631,90.7631,90.0207,90.3158,1207983
2016-04-28,89.4496,91.6483,89.2688,89.4782,959371
2016-04-29,89.4687,89.8781,87.546,88.7167,825367
2016-05-02,88.7834,90.9535,88.317,90.6394,597221
2016-05-03,90.0302,90.6584,88.869,89.9731,763852
2016-05-04,89.4591,90.3919,88.2694,88.5645,604334
2016-05-05,88.6406,88.9737,86.5562,86.6133,914184
2016-05-06,86.4229,86.7846,84.8239,85.7662,1260340
2016-05-09,85.6615,86.3848,85.2237,85.947,1701961
2016-05-10,83.1773,86.0422,83.1773,85.0428,1492060
2016-05-11,82.8727,83.3201,79.6271,80.4266,3681732
2016-05-12,85.6234,85.7852,79.9317,82.6919,5638517
2016-05-13,81.8638,84.1101,80.4647,81.3784,3066424
2016-05-16,81.5117,83.0821,81.2832,82.3302,2583391
2016-05-17,81.8543,85.6424,81.4545,83.8626,1591311
2016-05-18,82.9965,84.8049,82.3302,84.7097,1640156
2016-05-19,84.8905,85.9756,83.5104,84.862,1435134
2016-05-20,85.4045,87.4889,85.3188,87.2129,1227638
2016-05-23,87.4794,88.8023,87.0321,88.2408,2055884
2016-05-24,88.4788,89.5638,87.7649,88.8881,1102811
2016-05-25,88.5169,89.9446,88.2028,89.402,969441
2016-05-26,89.8874,90.3633,89.1831,89.3259,887211
2016-05-27,89.402,89.8399,88.8976,89.5353,663263
2016-05-31,89.5543,89.935,88.831,89.7827,929318
2016-06-01,89.1355,91.2485,89.0594,90.8583,946782
2016-06-02,90.8963,91.9528,90.687,91.9528,872387
2016-06-03,91.3913,91.7339,90.4252,91.1914,1647878
2016-06-06,91.6292,92.7238,90.9487,91.6863,1331607
2016-06-07,82.0923,91.5055,82.0923,89.5258,7916348
2016-06-08,89.6019,89.9446,88.1362,89.2212,2104428
2016-06-09,88.4788,91.6578,88.041,91.5436,1969166
2016-06-10,90.5251,92.0385,90.3824,91.1819,1914922
2016-06-13,90.5727,91.3722,89.2593,89.3069,1434171
2016-06-14,88.8785,89.5734,86.4134,86.9559,1620846
2016-06-15,87.5556,90.8012,87.4746,90.0017,1960783
2016-06-16,89.5067,89.6971,88.4693,89.4687,970504
2016-06-17,89.6209,91.3722,89.4496,91.0391,1485843
2016-06-20,92.1051,93.095,91.0772,91.5626,1150062
2016-06-21,91.753,93.7517,91.4674,92.4858,1422347
2016-06-22,92.7999,92.9427,91.6673,91.7625,987696
2016-06-23,92.8095,93.3424,91.9243,92.562,990781
2016-06-24,88.3836,89.3544,84.9667,85.2808,2758064
2016-06-27,84.2148,84.2148,81.5688,83.1678,2794837
2016-06-28,84.0244,84.8239,82.3302,83.6532,1362955
2016-06-29,84.754,85.6921,84.3807,84.9359,1468842
2016-06-30,85.0986,85.7974,84.4669,85.7878,1192248
2016-07-01,85.8357,87.8172,85.6921,86.2282,1046982
2016-07-05,85.8261,85.9889,83.9021,84.7349,1064620
2016-07-06,84.0457,86.3526,83.5289,86.3048,1041492
2016-07-07,86.2569,88.2575,86.2569,87.8363,1028898
2016-07-08,88.516,89.7891,88.315,89.2626,831056
2016-07-11,90.0284,92.3354,89.5689,91.9046,1487256
2016-07-12,92.2492,94.537,92.2205,94.3551,1665098
2016-07-13,94.7572,94.8673,93.7291,94.3169,831947
2016-07-14,94.8146,95.456,94.3551,94.6902,635458
2016-07-15,95.1688,95.6024,94.5274,94.6423,601900
2016-07-18,94.4509,95.7049,94.4509,94.9199,889643
2016-07-19,94.7668,94.7668,93.9244,94.5753,504853
2016-07-20,94.9869,96.0016,94.3934,95.7623,474067
2016-07-21,95.925,96.6142,94.6998,94.9391,551014
2016-07-22,94.5179,94.8816,93.1873,94.6615,530005
2016-07-25,94.6902,95.6761,94.0871,95.4943,591999
2016-07-26,95.59,96.844,95.4977,96.6334,761500
2016-07-27,96.2792,96.7674,94.0584,95.0061,1143524
2016-07-28,94.8338,94.8625,92.0195,92.7566,1063749
2016-07-29,92.6417,94.111,92.3928,93.8957,732191
2016-08-01,93.7042,94.3264,92.7661,93.5032,745886
2016-08-02,93.4458,93.4458,89.3057,89.4062,1186886
2016-08-03,86.4483,89.4636,86.4483,88.8893,1699105
2016-08-04,89.2243,90.7751,88.985,90.239,930658
2016-08-05,90.9569,92.4119,90.0188,91.9429,728168
2016-08-08,92.2014,93.5702,91.2194,91.8567,733696
2016-08-09,91.1388,91.5313,89.7987,91.0048,1686371
2016-08-10,97.9256,101.1755,97.3896,98.7297,3771881
2016-08-11,100.3953,105.0092,99.8593,104.052,3011287
2016-08-12,103.5829,104.454,102.597,103.5638,1339071
2016-08-15,104.0711,104.9709,103.5159,104.5019,1091491
2016-08-16,104.32,104.588,103.9371,104.1573,629848
2016-08-17,103.9275,104.1094,102.731,102.9033,951813
2016-08-18,103.1713,103.9754,103.0756,103.9658,577389
2016-08-19,103.7074,104.478,103.6309,104.2722,554654
2016-08-22,104.2722,104.2722,103.1618,103.4202,547479
2016-08-23,104.2913,105.1528,103.5925,104.4253,672363
2016-08-24,104.253,104.253,103.0469,103.2575,591158
2016-08-25,103.0756,103.492,102.0035,102.5108,542982
2016-08-26,102.5587,103.6691,101.4962,101.8695,460084
2016-08-29,101.745,102.7406,101.2473,101.8982,554754
2016-08-30,101.3717,101.3717,99.7731,100.0316,585110
2016-08-31,99.9263,100.3666,98.2033,99.1892,540255
2016-09-01,99.6583,99.8401,97.9352,99.1031,589687
2016-09-02,99.0743,99.888,98.2894,98.8159,789067
2016-09-06,98.8637,99.4189,97.38,98.1745,518309
2016-09-07,98.4617,100.4032,97.7055,100.357,839401
2016-09-08,99.888,100.3092,98.0309,98.4808,687978
2016-09-09,98.1745,98.1745,96.2218,96.4324,584545
2016-09-12,95.8963,97.6098,95.3794,97.447,806317
2016-09-13,96.6142,97.4949,95.5134,96.1739,570403
2016-09-14,96.3941,96.3941,94.9391,95.5038,445741
2016-09-15,94.9295,95.9346,94.4566,95.7814,517528
2016-09-16,95.2167,95.9633,94.9103,95.791,752549
2016-09-19,96.0782,96.6508,95.2741,95.6761,671436
2016-09-20,96.0877,96.4132,94.3264,94.5466,649193
2016-09-21,94.5562,95.3411,93.7999,94.8721,524496
2016-09-22,95.5517,96.0399,94.47,94.738,668552
2016-09-23,94.6423,95.9825,94.6423,95.6378,740633
2016-09-26,95.0539,95.6761,92.3449,92.6321,717316
2016-09-27,92.6991,93.7904,92.1631,93.6755,583924
2016-09-28,93.5889,94.7627,93.4446,94.2335,453356
2016-09-29,94.5607,96.6197,94.5607,95.8788,1306621
2016-09-30,96.5619,97.9859,96.23,97.3124,969414
2016-10-03,96.8891,98.1014,96.3791,97.1104,644964
2016-10-04,96.8698,97.5626,96.2156,96.4946,572917
2016-10-05,96.7351,97.5337,95.9269,95.975,608161
2016-10-06,96.5331,97.937,96.2204,97.5722,650872
2016-10-07,99.6408,100.6414,98.746,99.1116,1065760
2016-10-10,99.6216,100.8243,99.3041,99.7082,438632
2016-10-11,99.9006,100.9975,98.2457,98.4574,531822
2016-10-12,98.4574,98.7941,97.5818,97.8608,553796
2016-10-13,97.2258,97.3413,94.3297,95.9173,903022
2016-10-14,96.2156,97.0623,93.8102,93.8294,1157066
2016-10-17,93.8871,94.171,93.2136,93.5119,732015
2016-10-18,93.8775,94.551,93.5793,93.9449,662706
2016-10-19,94.3105,95.619,94.0026,95.2342,650052
2016-10-20,94.9936,94.9936,93.4253,93.8968,632436
2016-10-21,92.925,93.1174,91.2989,92.9731,642552
2016-10-24,93.4542,95.0898,93.4542,94.8685,710183
2016-10-25,92.848,95.1957,92.4632,94.1181,843789
2016-10-26,93.6562,95.3496,93.5889,94.3394,414616
2016-10-27,94.5895,95.0609,93.714,94.1277,411585
2016-10-28,94.8012,96.3695,94.3394,94.426,605481
2016-10-31,94.4837,94.7723,93.8679,94.3875,560733
2016-11-01,94.8108,96.6389,93.6562,94.9263,707573
2016-11-02,94.2528,95.5517,93.6081,94.0603,452178
2016-11-03,94.426,94.5991,93.6659,93.9449,531414
2016-11-04,94.2431,96.3406,94.2431,94.8589,625624
2016-11-07,96.3022,96.61,95.5036,96.052,817351
2016-11-08,95.8692,96.2156,94.426,95.1668,752754
2016-11-09,93.4061,99.102,92.4632,98.2842,1619566
2016-11-10,99.3618,106.2701,99.1982,102.2387,2007438
2016-11-11,102.7967,104.7595,99.7948,103.0469,1251875
2016-11-14,103.095,108.1367,102.8833,107.3669,1683714
2016-11-15,107.3669,109.2913,106.299,108.8872,1575196
2016-11-16,107.4824,109.3827,107.4824,107.6845,856336
2016-11-17,108.4638,109.3682,107.4728,109.272,858581
2016-11-18,108.6177,108.9834,105.9814,106.1065,693280
2016-11-21,106.1161,107.5113,105.9718,106.3855,494543
2016-11-22,107.1168,109.4452,106.3086,109.3779,486520
2016-11-23,108.5504,109.6857,107.4776,108.2618,560513
2016-11-25,108.281,108.7789,107.7229,107.925,114981
2016-11-28,107.4054,107.8865,105.712,106.7127,593289
2016-11-29,106.299,106.6742,103.9994,104.4997,1033584
2016-11-30,103.8936,104.7499,100.4298,100.6511,1583266
2016-12-01,101.0744,102.4768,100.1989,100.4202,905663
2016-12-02,101.1995,103.1941,100.2181,101.7191,726882
2016-12-05,102.6043,104.6248,101.9308,104.0956,523277
2016-12-06,103.9994,104.1822,102.9025,103.3548,558689
2016-12-07,102.9314,105.1829,102.8544,104.8365,631498
2016-12-08,105.2598,106.2364,104.1341,104.7595,603341
2016-12-09,104.7114,105.587,104.3362,104.875,488162
2016-12-12,104.2784,104.7884,99.3329,99.8429,1044440
2016-12-13,100.17,100.9301,99.6216,99.8333,881973
2016-12-14,99.2848,99.9295,97.3413,97.8993,1167676
2016-12-15,97.755,97.8224,92.0494,93.2617,2450481
2016-12-16,93.3964,93.4253,89.9231,91.1642,1806898
2016-12-19,90.7794,91.7319,89.4805,89.7114,1127992
2016-12-20,89.7884,90.5004,89.0379,89.4035,1029508
2016-12-21,89.1822,89.7787,88.7781,89.2977,568250
2016-12-22,89.2399,89.365,86.6036,87.2964,1145397
2016-12-23,87.5562,88.8454,85.8628,86.0648,985632
2016-12-27,86.5651,87.6716,86.2284,86.6902,954650
2016-12-28,86.9804,87.4545,86.4048,87.0578,746480
2016-12-29,86.9804,88.1124,86.9804,87.7932,963328
2016-12-30,87.8028,88.4995,87.1449,87.3868,932434
2017-01-03,88.306,90.0281,87.619,87.6867,1434366
2017-01-04,88.0447,89.4863,87.2223,87.6771,1528624
2017-01-05,85.742,86.2258,84.2424,86.158,2110534
2017-01-06,86.3709,86.5456,84.7068,85.7033,1699690
2017-01-09,86.0516,86.0516,84.3875,84.4165,975644
2017-01-10,85.0551,85.9549,84.6681,85.0841,1723000
2017-01-11,84.9003,85.4227,83.1587,83.8263,1111417
2017-01-12,83.2845,84.0875,83.1103,83.5844,877705
2017-01-13,83.9327,84.5229,83.0039,83.5167,806306
2017-01-17,84.1746,87.203,84.0101,86.6708,2393579
2017-01-18,86.6612,86.6999,84.9099,86.3903,1400974
2017-01-19,86.4773,87.3771,84.8229,85.3357,973211
2017-01-20,85.5098,86.5499,84.8616,86.0129,926314
2017-01-23,85.5872,86.4967,84.6487,86.3903,800624
2017-01-24,86.8547,87.561,86.5267,87.1836,638037
2017-01-25,87.7254,89.109,87.6287,88.1899,1375414
2017-01-26,87.8222,88.2866,86.5842,87.0869,860298
2017-01-27,87.5223,87.6867,84.9583,85.1131,1088398
2017-01-30,84.8519,85.9452,84.4456,85.5679,939022
2017-01-31,83.9424,85.7807,83.12,85.5582,2011008
2017-02-01,85.2583,85.5969,83.7199,84.5326,2174739
2017-02-02,77.8954,78.3695,73.706,74.122,17508098
2017-02-03,73.4932,75.0992,73.4351,73.6963,6439942
2017-02-06,73.706,74.7219,73.1642,74.0446,5378267
2017-02-07,74.5091,74.6348,73.4545,73.5125,2082280
2017-02-08,73.8028,75.1476,73.3384,74.9831,3074548
2017-02-09,75.1766,75.7475,75.0218,75.4476,1604288
2017-02-10,75.8636,77.5277,75.8539,77.0246,2330145
2017-02-13,77.4407,77.5568,76.7053,76.7634,1648964
2017-02-14,76.4054,77.6438,76.3474,76.9085,1848969
2017-02-15,77.0923,77.3923,76.1829,76.5989,1761467
2017-02-16,76.6763,77.3052,75.8152,75.9216,2069514
2017-02-17,75.525,76.5215,75.525,75.8442,1802185
2017-02-21,76.2506,76.6473,75.5443,75.6507,2495540
2017-02-22,75.2927,75.6314,74.2575,75.5733,2068558
2017-02-23,76.1345,76.7731,75.5733,76.0958,1476645
2017-02-24,76.0668,77.3342,75.8249,76.6376,1075121
2017-02-27,76.5118,77.3923,76.2119,77.1988,1019915
2017-02-28,77.1891,77.2375,76.3377,76.7537,1821326
2017-03-01,77.46,77.9825,76.357,77.9534,1550944
2017-03-02,77.5471,78.4469,77.2568,78.0889,1757260
2017-03-03,78.0308,78.5533,76.6763,77.1988,1227685
2017-03-06,77.1988,77.431,76.4344,77.1407,1130600
2017-03-07,76.7247,76.9956,75.8288,76.5699,1437348
2017-03-08,76.7537,78.0695,76.5505,77.818,1323279
2017-03-09,77.6535,77.7599,76.8311,77.0923,978682
2017-03-10,77.2181,78.0792,76.9859,77.6922,778150
2017-03-13,77.818,78.0599,76.3087,77.0053,1052725
2017-03-14,77.102,77.7309,76.6473,77.431,702378
2017-03-15,77.3923,78.9209,77.3923,78.6114,1041144
2017-03-16,78.3308,78.9984,78.0115,78.4082,610224
2017-03-17,78.6114,78.6984,77.3633,78.0792,1586419
2017-03-20,78.0889,78.0889,76.6376,76.8795,1021806
2017-03-21,77.1697,77.2762,74.9541,75.6894,1440073
2017-03-22,75.3895,75.8346,74.8752,75.6701,907722
2017-03-23,76.9859,77.3633,76.1635,76.6473,1027909
2017-03-24,76.5989,77.5761,76.357,77.1504,1069422
2017-03-27,76.3667,77.9051,76.2264,77.8083,878155
2017-03-28,77.7986,79.2596,77.5664,78.9984,846342
2017-03-29,78.7356,81.0524,78.7356,80.7701,1278051
2017-03-30,80.556,81.364,79.5192,79.7285,1071755
2017-03-31,79.8453,80.0984,79.1152,79.4559,990726
2017-04-03,79.6604,79.9037,78.8232,79.2126,1475001
2017-04-04,78.8524,79.2126,74.6566,75.6788,2182929
2017-04-05,75.8638,78.278,75.8054,77.4116,2002512
2017-04-06,77.7329,80.1276,77.7329,78.5701,1536922
2017-04-07,78.3267,78.3656,77.0319,77.178,1421473
2017-04-10,77.3921,79.5922,77.3921,78.3948,1126670
2017-04-11,78.4824,78.8037,77.1001,78.2001,638940
2017-04-12,78.2196,78.5457,77.7426,78.0541,732809
2017-04-13,78.2877,78.3656,76.8665,77.0514,660524
2017-04-17,77.1098,77.9276,76.808,77.8789,505441
