date,open,high,low,close,volume
2016-03-30,46.4362,47.3209,46.0764,46.4264,607700
2016-03-31,46.3389,46.5626,46.0386,46.2903,914746
2016-04-01,45.882,46.4653,45.2208,46.4653,674628
2016-04-04,46.4945,46.718,45.7799,45.9306,558574
2016-04-05,45.3278,45.3812,44.3652,44.7444,1022958
2016-04-06,44.9486,47.1654,44.9486,45.8625,1803878
2016-04-07,45.4639,45.4639,42.9943,43.2471,1174188
2016-04-08,43.7041,44.0055,43.0915,43.3929,788331
2016-04-11,43.7332,44.754,43.6943,43.8596,679950
2016-04-12,43.8791,45.1916,43.8748,44.9486,686955
2016-04-13,45.5903,47.282,45.5514,47.1168,996402
2016-04-14,46.9806,47.6321,46.5042,47.107,574124
2016-04-15,47.1751,47.2432,46.0764,46.3098,1021081
2016-04-18,46.2125,46.3778,45.7458,46.3098,973184
2016-04-19,46.4848,47.0195,46.2223,46.9709,975484
2016-04-20,47.0682,48.021,46.6792,47.6029,1090288
2016-04-21,50.2767,52.9991,50.1697,51.7448,2933641
2016-04-22,51.9976,53.2519,51.7643,52.4254,1831806
2016-04-25,52.3574,52.7365,51.5066,52.0171,841105
2016-04-26,52.406,52.7074,52.1629,52.5907,1044019
2016-04-27,52.4254,52.7268,51.9101,52.3768,1198046
2016-04-28,51.8032,52.3671,51.0934,51.4045,740334
2016-04-29,51.1809,51.2101,50.4128,50.7239,1173738
2016-05-02,50.7531,51.4531,50.335,51.3365,1014669
2016-05-03,50.5975,50.5975,49.3044,49.9364,580865
2016-05-04,49.5864,50.3934,48.935,49.6252,1184066
2016-05-05,49.7128,49.9364,48.9641,49.5961,593666
2016-05-06,49.071,49.6252,48.6724,49.3822,733650
2016-05-09,49.285,49.6933,48.8474,48.9641,691441
2016-05-10,49.4308,50.8746,49.2266,50.8114,826021
2016-05-11,50.7434,50.8114,49.7128,49.8003,798222
2016-05-12,50.1795,50.5781,49.2655,49.8683,852604
2016-05-13,49.7808,50.5586,48.828,49.0127,513008
2016-05-16,49.1488,49.8294,48.9933,49.3627,491408
2016-05-17,49.1488,49.9353,48.8669,49.3919,601340
2016-05-18,49.4211,51.492,49.4113,51.142,1142460
2016-05-19,50.8017,51.2198,49.4891,50.1406,632862
2016-05-20,50.3642,51.2878,50.3642,50.9378,663136
2016-05-23,50.9476,51.1128,50.6413,50.8698,673603
2016-05-24,51.317,52.0851,51.1128,52.0754,626393
2016-05-25,52.4935,53.0769,52.1707,52.7949,461781
2016-05-26,52.7949,52.9893,52.3185,52.9699,665418
2016-05-27,52.9116,53.8547,52.6685,53.8547,977459
2016-05-31,53.9811,54.6325,53.913,54.5158,1466157
2016-06-01,53.8061,54.7686,53.3394,54.6519,702421
2016-06-02,54.3797,55.0117,54.37,55.0117,719707
2016-06-03,53.0769,54.0589,52.6782,53.8061,1816738
2016-06-06,53.8936,55.1186,53.7023,54.6325,960276
2016-06-07,54.8367,54.8367,53.7866,53.7866,856849
2016-06-08,53.7574,53.9811,53.5435,53.6505,597692
2016-06-09,53.3199,53.3199,52.4935,52.7268,894414
2016-06-10,51.7545,51.8226,51.2198,51.3948,853329
2016-06-13,51.0934,51.8129,50.7337,50.8114,846574
2016-06-14,50.4809,50.7725,49.635,49.9461,781815
2016-06-15,50.3642,51.4337,50.2378,50.5586,726996
2016-06-16,50.0336,50.5586,49.4113,50.5295,542252
2016-06-17,50.5975,51.2878,50.4128,50.5975,1090077
2016-06-20,51.7545,52.1629,51.1469,51.2003,461843
2016-06-21,51.3948,51.6223,50.6883,50.967,360655
2016-06-22,51.0545,51.5698,51.0545,51.1809,487900
2016-06-23,52.1337,52.5032,51.8518,52.4838,649157
2016-06-24,48.6044,49.2737,46.9709,47.5348,1983491
2016-06-27,46.0959,46.3778,45.25,45.707,1492477
2016-06-28,46.2612,46.6402,45.4542,45.9792,1245085
2016-06-29,46.4576,47.3657,45.8132,47.3364,940561
2016-06-30,47.4243,48.1566,46.8872,48.1371,1679048
2016-07-01,47.6488,48.3226,47.1704,47.4829,713535
2016-07-05,46.7603,46.7896,45.6277,46.0475,862003
2016-07-06,45.4714,46.8384,45.2078,46.7505,1204255
2016-07-07,46.7994,47.8051,46.7994,47.7855,1166025
2016-07-08,48.6838,49.338,48.6838,48.8596,758615
2016-07-11,49.4747,49.7481,48.8987,49.0256,562343
2016-07-12,49.7969,51.0858,49.7286,50.8222,717407
2016-07-13,50.5097,50.8905,49.9239,50.1973,609376
2016-07-14,51.1444,51.3787,50.8319,50.9491,710953
2016-07-15,51.5154,51.8767,50.9784,51.5643,641367
2016-07-18,51.5643,51.9939,51.2127,51.9353,533980
2016-07-19,51.4666,52.3259,51.1444,51.6424,830740
2016-07-20,52.0134,52.3063,51.1869,52.1892,1058189
2016-07-21,52.4137,53.3706,52.0232,52.404,1008053
2016-07-22,52.6481,52.7457,52.1501,52.5895,1241959
2016-07-25,52.6188,52.9117,52.4333,52.7555,541662
2016-07-26,52.5602,53.2144,52.3942,53.1753,503244
2016-07-27,53.1753,53.644,52.9605,53.4292,688964
2016-07-28,53.2827,53.7709,52.9312,53.6147,430859
2016-07-29,53.273,53.788,53.0484,53.605,743493
2016-08-01,53.7807,53.81,52.9117,53.0289,458926
2016-08-02,52.9605,53.3999,51.9255,52.238,582566
2016-08-03,52.2966,53.3901,52.2966,53.1265,381292
2016-08-04,53.0679,53.312,52.7457,53.0679,391567
2016-08-05,53.7709,54.513,53.4194,54.3861,606295
2016-08-08,54.5618,54.8157,54.3666,54.5716,418009
2016-08-09,54.4642,54.7474,54.308,54.4935,518525
2016-08-10,54.4837,54.6399,54.1225,54.347,570553
2016-08-11,54.6692,55.0061,54.3177,54.845,447564
2016-08-12,54.4251,54.8645,54.1127,54.7766,744875
2016-08-15,54.9133,55.8946,54.8743,55.6261,377408
2016-08-16,55.3234,55.6261,55.2063,55.3625,275563
2016-08-17,55.4308,55.8214,55.0696,55.0989,885417
2016-08-18,55.1086,55.3137,54.7962,54.9329,552172
2016-08-19,54.5911,55.05,54.474,54.8255,566585
2016-08-22,54.7083,54.8743,54.474,54.7181,313897
2016-08-23,55.0598,55.343,54.9719,55.0012,482471
2016-08-24,55.0305,55.2356,54.8059,54.8743,416078
2016-08-25,54.679,55.3283,54.679,55.2551,470874
2016-08-26,55.5578,56.0753,55.3345,55.8214,695725
2016-08-29,55.9386,56.5147,55.8605,55.9972,439552
2016-08-30,55.9874,56.8271,55.9874,56.8173,463786
2016-08-31,56.8857,57.12,56.0753,56.7978,708663
2016-09-01,56.915,57.0566,55.6164,56.2998,516030
2016-09-02,56.5537,56.915,56.0069,56.7197,433036
2016-09-06,56.7978,56.9345,55.714,56.1924,391240
2016-09-07,56.0264,56.6904,55.8214,56.6416,468267
2016-09-08,56.6123,57.0712,56.4781,56.6514,490017
2016-09-09,56.3096,56.8466,56.046,56.046,510430
2016-09-12,55.5773,56.9443,55.2941,56.7588,512116
2016-09-13,56.0557,56.3194,55.1574,55.4894,724784
2016-09-14,55.6066,55.6847,54.9426,55.1184,904648
2016-09-15,55.1867,56.251,55.1867,56.0362,537174
2016-09-16,55.5187,55.6066,54.9231,55.0207,926053
2016-09-19,55.4113,56.1339,55.0793,55.1184,652238
2016-09-20,55.6164,55.8507,55.2551,55.6261,603736
2016-09-21,55.9874,56.4365,55.6652,56.417,548453
2016-09-22,57.1005,57.5789,56.8759,57.2665,1049778
2016-09-23,56.9443,57.3153,56.5049,56.6416,479708
2016-09-26,55.9972,56.1827,55.2551,55.3137,423860
2016-09-27,54.9036,55.6896,54.7376,55.6554,387673
2016-09-28,55.88,56.2608,55.343,56.2217,423575
2016-09-29,56.0943,56.6528,55.2713,55.5064,342654
2016-09-30,56.0159,57.3485,55.7734,57.035,660499
2016-10-03,56.8292,57.3975,56.6332,56.8586,424782
2016-10-04,57.0741,57.9756,56.9566,57.3779,498884
2016-10-05,57.6522,58.7398,57.5641,58.2793,479726
2016-10-06,58.0932,58.3381,57.7502,58.0638,340155
2016-10-07,58.1813,58.1813,57.3681,57.7698,908262
2016-10-10,58.2597,58.5537,57.7404,57.8188,480820
2016-10-11,57.7502,57.8972,56.7214,57.1231,498121
2016-10-12,57.1623,57.2456,56.8292,56.9174,437670
2016-10-13,56.2511,56.4667,55.4672,56.2511,490875
2016-10-14,56.6724,57.3975,56.4774,57.0252,577075
2016-10-17,57.0546,57.1427,56.6724,56.8684,657246
2016-10-18,57.6424,57.7992,57.0252,57.2701,334628
2016-10-19,57.6326,58.0834,57.3387,57.7992,363042
2016-10-20,57.5151,58.0736,57.4759,57.6228,403170
2016-10-21,57.1917,57.6522,57.0692,57.5641,343102
2016-10-24,58.3381,58.3381,57.4465,57.6228,542559
2016-10-25,57.5934,57.9462,57.2897,57.3681,414578
2016-10-26,57.0643,58.054,56.9958,57.9364,603826
2016-10-27,58.9848,61.4637,58.9848,60.7093,1687229
2016-10-28,60.5819,61.1208,59.2885,59.5531,1169716
2016-10-31,59.7588,60.1018,58.8672,58.9064,729117
2016-11-01,59.2885,59.5041,58.6125,59.1514,746191
2016-11-02,58.8378,58.9113,57.4759,57.6522,876587
2016-11-03,57.8286,58.7202,57.7502,58.1715,700444
2016-11-04,58.005,58.6223,57.5836,57.8972,426298
2016-11-07,59.2395,59.847,59.2395,59.7196,409588
2016-11-08,59.3277,60.4447,59.0044,60.0724,606932
2016-11-09,60.5623,64.3444,60.3369,63.9524,1904488
2016-11-10,64.4717,67.2446,64.4717,65.9807,1706874
2016-11-11,65.5299,66.5147,64.942,66.3824,2042447
2016-11-14,67.2152,68.6751,66.8233,68.6751,955734
2016-11-15,68.0285,70.478,67.6767,70.4486,1186674
2016-11-16,69.7235,70.4388,69.6551,70.2036,807128
2016-11-17,69.9587,71.2423,69.9587,71.2423,886920
2016-11-18,71.3696,72.1045,71.0757,71.8007,524048
2016-11-21,71.6244,71.9281,70.2918,70.8601,930730
2016-11-22,70.8993,71.9183,70.3114,71.8497,782099
2016-11-23,71.6244,71.9869,70.3604,71.3598,917866
2016-11-25,71.2325,71.2325,70.7327,71.0365,322002
2016-11-28,70.1253,70.5368,69.6648,69.7333,1008947
2016-11-29,69.5962,70.233,69.1063,69.6648,607043
2016-11-30,70.4486,70.8307,70.1645,70.4878,1004614
2016-12-01,70.9483,72.3788,70.7915,72.1535,900236
2016-12-02,71.8497,71.8497,70.7229,71.4872,675939
2016-12-05,71.497,72.6826,71.35,72.0359,770387
2016-12-06,72.4376,72.4376,71.4774,71.8791,723508
2016-12-07,71.7518,72.2417,71.4872,72.1633,577755
2016-12-08,72.1045,73.1921,71.7811,72.4964,694996
2016-12-09,72.4964,72.5111,71.4088,71.6636,841138
2016-12-12,71.2227,71.5615,70.0861,70.1449,690678
2016-12-13,70.3408,70.6838,69.4296,70.1547,932051
2016-12-14,69.655,71.5264,69.5127,70.4192,496060
2016-12-15,70.9189,71.8938,70.3016,71.0463,585660
2016-12-16,71.0463,71.5754,69.8803,70.1841,996879
2016-12-19,69.8215,70.3604,68.9789,70.0763,687522
2016-12-20,70.576,71.4676,70.5296,71.4676,463539
2016-12-21,71.6342,71.6342,70.6838,71.1737,534791
2016-12-22,71.1443,71.1443,69.7921,69.9979,624415
2016-12-23,70.0175,70.429,69.6941,70.3506,538806
2016-12-27,70.576,70.7229,69.7696,69.9293,566514
2016-12-28,70.1939,70.282,68.538,68.7045,519713
2016-12-29,68.7242,69.1565,67.8985,68.1639,463349
2016-12-30,68.3703,68.3703,67.7904,68.0853,609093
2017-01-03,69.1763,69.7464,67.9084,68.4883,598642
2017-01-04,68.8913,71.1421,68.5048,71.0733,972173
2017-01-05,71.4173,72.3904,71.1224,72.3314,1312968
2017-01-06,72.6852,73.4519,72.2735,73.3831,1049783
2017-01-09,72.9899,73.0292,72.0966,72.3904,709250
2017-01-10,72.7344,73.3733,72.1496,73.157,587523
2017-01-11,73.1374,73.6583,72.6164,73.619,892658
2017-01-12,73.157,73.157,71.4862,72.5575,497610
2017-01-13,73.157,73.8745,72.6852,73.1079,461364
2017-01-17,72.469,72.6656,70.7293,70.8964,421783
2017-01-18,71.0438,71.6237,69.5301,71.5844,755845
2017-01-19,71.8006,72.0955,70.685,70.975,311996
2017-01-20,70.975,71.4959,70.7293,71.4566,332151
2017-01-23,70.8767,71.7908,70.7686,71.6827,399146
2017-01-24,71.8399,73.3536,71.7122,72.9801,682964
2017-01-25,73.9532,74.3758,73.4127,74.3168,857736
2017-01-26,73.3438,76.4596,73.3438,75.8403,953088
2017-01-27,76.0467,76.1155,74.2972,74.6903,906842
2017-01-30,74.366,74.3955,72.6852,74.2677,706651
2017-01-31,74.0318,74.425,72.8327,73.6485,681887
2017-02-01,74.5331,75.5848,73.7665,74.1891,575331
2017-02-02,73.2258,73.9532,72.5761,73.157,780556
2017-02-03,74.1104,75.4079,73.9335,75.0442,506862
2017-02-06,74.5233,75.5209,74.4839,75.2604,499241
2017-02-07,75.6438,75.9288,75.2114,75.5848,749855
2017-02-08,75.0737,75.2211,74.0416,75.1425,539783
2017-02-09,75.6339,76.4104,75.2997,76.2237,412859
2017-02-10,76.666,76.666,75.5651,75.5848,411158
2017-02-13,76.1549,76.7446,76.1057,76.2532,528825
2017-02-14,75.9583,77.295,75.7715,76.9313,882274
2017-02-15,77.4228,77.8651,76.8528,77.7078,349925
2017-02-16,77.9142,77.9142,77.069,77.7177,519478
2017-02-17,76.8232,77.5899,76.5775,77.5113,403466
2017-02-21,77.8061,78.0617,77.4523,77.8848,500919
2017-02-22,77.3147,78.6809,77.3147,78.2877,560413
2017-02-23,78.2288,78.2288,76.9608,77.1869,624320
2017-02-24,76.2433,77.4228,76.2433,77.1476,544915
2017-02-27,77.1574,78.0715,76.7053,78.0519,400647
2017-02-28,77.7963,77.8454,76.263,77.2164,679740
2017-03-01,78.445,80.514,78.445,79.654,862640
2017-03-02,79.7424,79.7424,78.042,78.1501,522775
2017-03-03,78.1108,78.7202,77.5899,78.4254,375439
2017-03-06,77.7472,78.3007,77.3442,77.816,457503
2017-03-07,77.7766,77.9634,77.0984,77.3442,481801
2017-03-08,78.4745,78.7301,77.295,77.3245,427099
2017-03-09,77.7078,78.2583,77.413,77.8651,415430
2017-03-10,77.7963,78.3467,77.0198,77.9437,511046
2017-03-13,78.7792,79.0151,77.5997,77.7177,1608685
2017-03-14,77.4818,77.5309,75.9583,76.892,841372
2017-03-15,77.2164,77.3638,75.4177,75.8895,1655685
2017-03-16,76.2728,77.1083,75.8698,76.5775,1389876
2017-03-17,76.4399,76.6955,75.8108,76.5677,23045057
2017-03-20,76.5677,77.1869,75.6831,76.322,1886073
2017-03-21,76.548,76.548,72.4395,72.6459,1269577
2017-03-22,71.9972,73.4715,71.4664,73.0391,1066469
2017-03-23,72.931,74.3168,72.9022,73.5698,1079629
2017-03-24,73.7369,74.2186,72.8622,73.4027,885865
2017-03-27,71.6139,72.5673,70.8964,72.4985,1006185
2017-03-28,72.3314,74.2972,72.3314,73.8254,651309
2017-03-29,73.7861,73.8647,72.9703,73.6583,595395
2017-03-30,73.6879,75.0384,73.6879,75.0089,583719
2017-03-31,74.9004,75.6693,74.6048,75.1764,950013
2017-04-03,75.206,75.4722,74.0034,75.1764,1163491
2017-04-04,74.93,75.4623,74.5751,74.8413,733454
2017-04-05,75.5116,75.7186,73.3527,73.4513,897677
2017-04-06,73.5893,74.861,72.8204,74.5653,645530
2017-04-07,74.0034,75.1567,73.5696,74.7427,891860
2017-04-10,74.6638,75.137,73.6386,74.2892,533745
2017-04-11,73.7372,73.9935,72.6725,73.6879,822654
2017-04-12,73.6386,73.7865,72.505,72.712,791466
2017-04-13,72.2191,73.0176,71.5684,71.5882,972370
2017-04-17,71.8346,72.7415,71.3121,72.6725,452863
2017-04-18,72.0219,72.9288,71.1544,72.0318,648363
2017-04-19,72.7613,73.2098,71.6769,71.7853,1468454
2017-04-20,72.4064,73.2344,71.46,73.1063,1336094
2017-04-21,72.9486,73.4315,71.8543,72.1698,681700
2017-04-24,74.0724,74.3878,73.6583,74.0132,751198
2017-04-25,74.8117,74.9201,74.0231,74.1216,560788
2017-04-26,74.1512,75.1764,73.9837,74.6638,722874
2017-04-27,74.7328,75.6693,72.4754,73.8358,1288236
2017-04-28,73.7865,73.9343,73.0669,73.4612,935910
2017-05-01,73.9343,74.6145,73.2837,73.8851,627939
2017-05-02,74.2399,75.0483,74.1315,74.7526,843576
2017-05-03,74.4765,75.413,74.2695,75.3637,561844
2017-05-04,75.9552,76.2904,74.9103,75.3243,620217
2017-05-05,75.6496,75.7975,74.585,74.9201,673049
2017-05-08,74.93,75.0187,73.9639,74.5554,494525
2017-05-09,74.6737,75.1962,74.2597,74.447,513810
2017-05-10,74.2892,74.5061,73.7372,74.4371,409212
2017-05-11,74.1315,74.3582,72.9584,73.8851,553790
2017-05-12,73.333,73.7273,72.8598,73.3527,640437
2017-05-15,73.7372,74.7525,73.3527,74.6343,910950
2017-05-16,74.7427,75.7186,74.6343,75.7088,579331
2017-05-17,74.2991,74.3582,70.5777,70.7601,1312270
2017-05-18,70.7108,71.8937,70.3658,71.1741,1139246
2017-05-19,71.4304,72.4951,71.0263,71.9726,565746
2017-05-22,72.4655,72.4655,71.4009,72.1304,624817
2017-05-23,71.7065,72.4655,70.5235,72.2684,713370
2017-05-24,72.2388,72.505,71.2826,71.8149,563446
2017-05-25,72.3078,72.9387,71.9036,72.5937,434616
2017-05-26,72.3867,72.7711,72.0909,72.6331,535257
2017-05-30,72.1205,72.4064,71.4009,71.9628,417870
2017-05-31,72.0121,72.0121,70.3362,71.2431,947592
2017-06-01,71.805,72.7711,71.0558,72.7613,882558
2017-06-02,72.1304,72.6824,71.6276,72.2881,567339
2017-06-05,72.4557,73.402,72.3473,72.7415,431894
2017-06-06,71.9233,72.8598,71.529,72.5444,750146
2017-06-07,72.8401,73.3034,72.2585,72.9091,568896
2017-06-08,72.9091,75.4571,72.7711,74.999,1079320
2017-06-09,75.7186,77.4931,75.7186,77.1776,766418
2017-06-12,77.2663,78.2915,76.9903,77.6113,937886
2017-06-13,77.9662,78.4197,77.2367,77.7888,711210
2017-06-14,77.01,77.8677,76.0932,77.8184,594851
2017-06-15,77.148,78.0747,77.0987,77.5128,369595
2017-06-16,77.5522,77.8479,76.9114,77.355,860025
2017-06-19,77.8282,78.262,77.3748,77.9367,804576
2017-06-20,77.7494,77.7494,76.8917,77.0396,525589
2017-06-21,77.0593,77.2762,76.4185,76.5763,788350
2017-06-22,76.2214,76.3495,75.5018,76.0932,429961
2017-06-23,76.6157,76.6157,75.3342,75.5313,1833478
2017-06-26,75.7679,76.6946,75.3095,76.389,568328
2017-06-27,76.872,78.193,76.8424,77.5226,660196
2017-06-28,78.2423,79.7899,78.0205,79.5632,1051339
2017-06-29,80.9669,81.6391,78.9009,79.5731,874533
2017-06-30,80.1464,80.3234,78.9009,79.2963,710036
2017-07-03,79.9487,81.0558,79.4644,80.6604,343348
2017-07-05,80.7593,81.0361,80.3145,80.5913,720330
2017-07-06,80.5418,81.4908,80.0278,80.0772,758614
2017-07-07,80.4529,80.7296,79.7412,80.4529,482573
2017-07-10,80.3738,81.6588,79.9092,81.4512,575573
2017-07-11,81.5501,81.5501,80.5616,80.8285,442619
2017-07-12,80.6604,81.4216,80.186,81.2931,462823
2017-07-13,81.5501,82.0344,81.214,81.5797,360698
2017-07-14,80.6011,81.7972,80.196,81.3524,430056
2017-07-17,81.3919,82.0641,81.0231,81.817,407569
2017-07-18,81.303,81.817,80.9372,81.7082,796670
2017-07-19,82.1234,82.1728,81.2239,81.817,395798
2017-07-20,81.817,82.2618,81.6885,81.7774,468454
2017-07-21,81.5699,82.4397,81.5007,81.7676,446037
2017-07-24,81.6786,83.0625,81.6786,82.8845,538768
2017-07-25,83.9719,84.4266,83.616,84.0114,690808
2017-07-26,84.3772,84.9801,84.0411,84.387,878030
2017-07-27,83.3887,83.4183,80.2848,81.7774,1745166
2017-07-28,81.6687,82.2915,81.5105,81.9356,483728
2017-07-31,82.3013,82.3804,81.8664,82.2321,531049
2017-08-01,82.8549,83.0625,82.0344,82.4793,657757
2017-08-02,82.2816,82.6473,81.346,81.8466,593486
2017-08-03,81.8565,81.8565,81.1152,81.4315,606809
2017-08-04,82.1827,82.7313,81.6391,81.9455,610633
2017-08-07,81.9257,82.1827,81.5303,81.9257,363453
2017-08-08,81.7774,82.7857,81.6094,81.9257,389997
2017-08-09,81.303,81.4512,80.5616,80.9768,651958
2017-08-10,80.6604,80.6901,78.8713,78.9306,625357
2017-08-11,78.8021,79.4644,78.2387,78.4364,520920
2017-08-14,79.3458,80.1761,79.2469,79.2963,454574
2017-08-15,80.1464,80.2552,78.9998,79.415,466053
2017-08-16,79.7016,79.929,78.8219,78.9998,322154
2017-08-17,78.4166,78.8614,76.8251,76.8548,608426
2017-08-18,76.6077,77.5764,76.2716,76.9536,794162
2017-08-21,77.0031,77.092,76.4297,76.8251,469416
2017-08-22,77.1513,78.1497,77.0722,78.0904,449446
2017-08-23,77.5368,78.6044,77.5368,78.1003,325934
2017-08-24,78.3672,78.6637,77.8573,77.8828,640307
2017-08-25,78.3079,78.6143,77.6555,77.8433,420445
2017-08-28,78.2387,78.2535,77.3787,77.5171,307702
2017-08-29,76.4693,77.1513,76.2963,76.6472,539323
2017-08-30,76.7559,77.6851,76.5236,77.2996,383042
2017-08-31,77.6555,77.8235,77.1811,77.4182,436539
2017-09-01,77.6555,78.3276,77.6555,78.0508,434198
2017-09-05,77.4281,77.6555,75.115,75.3918,476469
2017-09-06,75.8959,75.9553,74.3836,75.2732,643230
2017-09-07,75.3819,75.3819,73.2863,73.9486,745751
2017-09-08,73.8201,75.0607,73.6274,74.4528,644937
2017-09-11,75.3523,76.4296,75.2534,76.2024,779341
2017-09-12,76.7559,77.4479,76.6373,77.3194,554428
2017-09-13,77.0722,77.606,76.5731,77.5566,533848
2017-09-14,78.3276,78.5945,77.1909,77.3984,825012
2017-09-15,77.4775,78.9009,77.2897,78.8515,1211249
2017-09-18,79.0789,80.097,79.0156,79.9883,615551
2017-09-19,79.9982,80.354,79.6621,80.2354,497433
2017-09-20,80.4529,81.5501,79.7708,81.3722,714211
2017-09-21,81.0954,81.9949,80.3046,81.7873,815153
2017-09-22,81.4908,82.0542,81.2733,81.9554,395476
2017-09-25,81.5797,82.3013,81.4611,81.7676,538838
2017-09-26,82.0147,82.6898,81.4414,81.9949,511165
2017-09-27,83.0625,83.7841,82.6572,83.3986,644722
2017-09-28,83.4183,83.6852,82.4002,83.5963,364889
2017-09-29,83.4079,84.4089,83.2394,83.5764,630225
2017-10-02,83.5764,83.7944,82.7835,83.7944,1199452
2017-10-03,83.9134,85.4099,83.5368,85.0234,511617
2017-10-04,85.0234,85.2711,84.508,84.7657,446284
2017-10-05,84.9441,85.6973,84.5774,85.2414,574077
2017-10-06,85.5387,86.4406,84.7359,85.4991,592223
2017-10-09,85.6576,85.6576,84.9837,85.3008,291018
2017-10-10,85.4594,86.0541,85.063,85.7072,671997
2017-10-11,85.6378,86.2721,85.0333,85.618,493263
2017-10-12,85.7766,86.1532,85.3801,85.5585,405946
2017-10-13,85.4,85.4792,84.4783,84.5675,602052
2017-10-16,84.7062,85.1918,84.4287,84.8747,860825
2017-10-17,85.0531,85.1522,83.2989,83.3584,548926
2017-10-18,83.8836,84.7112,83.7548,84.5476,892239
2017-10-19,83.8638,85.0126,83.1899,84.954,1348584
2017-10-20,86.0441,86.4108,85.5189,85.8558,523596
2017-10-23,85.7964,86.2027,85.3207,85.5486,348191
2017-10-24,85.9748,86.3117,85.509,85.5883,692841
2017-10-25,85.5783,86.0243,84.3792,84.9242,671918
2017-10-26,84.9639,85.0035,82.6944,83.8242,1578402
2017-10-27,83.8638,85.063,83.0313,84.726,930275
2017-10-30,84.1512,84.7855,83.9233,84.2503,618152
2017-10-31,84.4386,85.1324,83.9233,84.0224,766742
2017-11-01,84.617,84.7161,82.9818,83.061,911406
2017-11-02,83.1106,85.3008,82.7241,85.2513,772672
2017-11-03,84.8846,85.3108,83.7251,84.9342,652284
2017-11-06,84.4882,84.8053,84.1376,84.5576,402822
2017-11-07,84.8251,85.2364,82.9619,83.2791,558166
2017-11-08,82.952,83.943,82.4367,83.4178,497223
2017-11-09,82.7736,83.4277,82.0948,82.8628,383688
2017-11-10,82.9025,83.5169,82.3574,82.8034,601769
2017-11-13,81.9709,82.843,81.842,82.625,869190
2017-11-14,81.9511,82.7439,81.7727,82.288,667516
2017-11-15,81.4555,82.402,81.1681,82.0502,1049002
2017-11-16,82.7241,83.071,82.3574,82.5556,605021
2017-11-17,82.1592,83.3881,81.8619,83.0313,608837
2017-11-20,83.1998,84.3197,82.7341,83.9629,754191
2017-11-21,84.2305,84.9639,84.0125,84.3891,568071
2017-11-22,84.3593,84.8747,84.0719,84.2107,381186
2017-11-24,84.4485,84.8251,84.1809,84.1909,218899
2017-11-27,84.1909,84.9639,84.0719,84.5278,514684
2017-11-28,84.6963,86.381,84.3792,86.2622,721919
2017-11-29,86.8568,88.7002,86.7478,87.61,787006
2017-11-30,88.3137,89.4638,87.4713,87.5109,1000681
2017-12-01,87.4019,87.501,84.2107,87.4515,1420791
2017-12-04,88.5515,90.4742,88.5515,89.3047,1137599
2017-12-05,89.6516,89.6516,87.3623,87.5307,699319
2017-12-06,87.4118,87.8182,86.8766,86.9361,528383
2017-12-07,86.6784,88.4227,86.401,87.6695,495239
2017-12-08,88.2344,88.6903,87.1145,88.6903,513395
2017-12-11,88.611,88.616,87.8281,88.2443,528210
2017-12-12,88.6011,89.6021,88.1898,88.7299,766414
2017-12-13,88.7993,88.7993,87.0749,87.0749,832234
2017-12-14,86.9757,87.5506,85.5883,85.8658,1010031
2017-12-15,86.3811,88.2691,86.0838,87.4515,1233819
2017-12-18,88.4822,88.9926,87.392,88.1551,793182
2017-12-19,88.4623,88.7696,87.838,87.8776,732013
2017-12-20,88.393,88.7498,86.9956,87.5109,810934
2017-12-21,88.1006,89.5624,87.7884,89.5426,1435789
2017-12-22,89.5525,90.1769,89.0966,89.83,723930
2017-12-26,90.0084,90.1571,88.8687,89.1065,657787
2017-12-27,89.2552,89.2552,88.5218,88.8489,818836
2017-12-28,89.1957,89.1957,88.3781,89.0272,499629
2017-12-29,89.3147,89.4336,88.4921,88.502,504905
2018-01-02,89.0586,89.0586,87.6076,88.3132,931279
2018-01-03,88.7902,89.799,88.1642,89.2474,1030061
2018-01-04,89.4462,91.096,89.4462,89.9829,1345521
2018-01-05,90.4003,90.4201,89.5953,90.3903,1168051
2018-01-08,90.4798,91.3395,89.8139,91.1258,851975
2018-01-09,91.3643,93.3719,91.3643,92.5768,1116888
2018-01-10,92.6662,94.644,92.6613,93.8191,1413749
2018-01-11,94.0079,94.6539,93.5905,94.5844,796203
2018-01-12,95.2204,96.1944,94.485,96.1944,887185
2018-01-16,96.751,97.228,94.3806,95.0117,1029257
2018-01-17,95.4788,96.0652,94.2366,95.6577,715828
2018-01-18,95.7472,96.2739,94.7334,94.813,800523
2018-01-19,95.0217,95.8565,94.972,95.5981,605298
2018-01-22,95.608,95.9857,94.6142,95.9658,737354
2018-01-23,95.7372,96.1546,94.8229,95.9758,677073
2018-01-24,96.4528,96.8205,95.121,96.3037,1015366
2018-01-25,97.397,98.1722,94.1868,95.2602,1365661
2018-01-26,96.1248,97.7249,95.2105,97.6554,1558670
2018-01-29,97.6156,98.4902,96.2938,96.3932,672375
2018-01-30,95.8465,96.7112,94.9322,95.121,716506
2018-01-31,95.0415,96.1745,95.0415,95.7969,891295
2018-02-01,95.6279,96.7963,94.6363,96.7609,1312098
2018-02-02,96.2143,96.7211,93.4216,93.7495,659502
2018-02-05,92.4277,94.0278,89.0635,89.2375,911818
2018-02-06,87.1901,91.0761,86.3653,90.8574,1050313
